# Statistics for grouped trace points from trace_group_id 105
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
389 	32 	4.15527e+07 	8.38225e+07 	1.61021e+07 	4.62262e+08 	-9.34149e+07 	4.7707e+07 	35200
390 	32 	4.15512e+07 	8.38174e+07 	1.59662e+07 	4.62236e+08 	-9.28456e+07 	4.76647e+07 	35200
391 	32 	4.15453e+07 	8.38171e+07 	1.6109e+07 	4.62925e+08 	-9.27144e+07 	4.78343e+07 	35200
392 	32 	4.1555e+07 	8.3822e+07 	1.59609e+07 	4.62346e+08 	-9.28338e+07 	4.80348e+07 	35200
393 	32 	4.15427e+07 	8.38165e+07 	1.60351e+07 	4.62084e+08 	-9.27478e+07 	4.75344e+07 	35200
394 	32 	4.15523e+07 	8.38294e+07 	1.60291e+07 	4.62193e+08 	-9.27928e+07 	4.75977e+07 	35200
395 	32 	4.15471e+07 	8.38261e+07 	1.6022e+07 	4.62256e+08 	-9.27574e+07 	4.79463e+07 	35200
396 	32 	4.1552e+07 	8.38229e+07 	1.59948e+07 	4.62777e+08 	-9.26564e+07 	4.78977e+07 	35200
397 	32 	4.15448e+07 	8.38298e+07 	1.60801e+07 	4.62655e+08 	-9.28186e+07 	4.7802e+07 	35200
398 	32 	4.15464e+07 	8.38249e+07 	1.60322e+07 	4.62431e+08 	-9.29401e+07 	4.79869e+07 	35200
399 	32 	4.15494e+07 	8.38168e+07 	1.60248e+07 	4.61991e+08 	-9.32885e+07 	4.73534e+07 	35200
400 	32 	4.15508e+07 	8.38356e+07 	1.6032e+07 	4.62575e+08 	-9.29323e+07 	4.80844e+07 	35200
401 	32 	4.15474e+07 	8.38026e+07 	1.60012e+07 	4.61887e+08 	-9.31668e+07 	4.75114e+07 	35200
402 	32 	4.15478e+07 	8.38144e+07 	1.6006e+07 	4.6214e+08 	-9.26462e+07 	4.74993e+07 	35200
403 	32 	4.15491e+07 	8.38169e+07 	1.60689e+07 	4.62383e+08 	-9.29354e+07 	4.78284e+07 	35200
404 	32 	4.15527e+07 	8.38076e+07 	1.59581e+07 	4.62286e+08 	-9.27769e+07 	4.77871e+07 	35200
405 	32 	4.14421e+07 	8.3827e+07 	1.595e+07 	4.62353e+08 	-9.30252e+07 	4.77715e+07 	35200
406 	32 	4.14683e+07 	8.38198e+07 	1.60489e+07 	4.62143e+08 	-9.29409e+07 	4.76661e+07 	35200
407 	32 	4.14896e+07 	8.38089e+07 	1.60198e+07 	4.62253e+08 	-9.29906e+07 	4.78484e+07 	35200
408 	32 	4.1545e+07 	8.38303e+07 	1.59581e+07 	4.62616e+08 	-9.27828e+07 	4.77663e+07 	35200
409 	32 	4.14474e+07 	8.38105e+07 	1.6022e+07 	4.62548e+08 	-9.32231e+07 	4.7977e+07 	35200
410 	32 	4.15501e+07 	8.38193e+07 	1.61331e+07 	4.62657e+08 	-9.28538e+07 	4.75801e+07 	35200
411 	32 	4.14502e+07 	8.3809e+07 	1.59121e+07 	4.62324e+08 	-9.29058e+07 	4.77706e+07 	35200
412 	32 	4.15529e+07 	8.3822e+07 	1.60799e+07 	4.6233e+08 	-9.31138e+07 	4.77984e+07 	35200
413 	32 	4.15477e+07 	8.38324e+07 	1.59919e+07 	4.62469e+08 	-9.29072e+07 	4.74721e+07 	35200
414 	32 	4.15527e+07 	8.38337e+07 	1.60668e+07 	4.62555e+08 	-9.31759e+07 	4.80152e+07 	35200
415 	32 	4.1558e+07 	8.38303e+07 	1.5928e+07 	4.62269e+08 	-9.28231e+07 	4.76739e+07 	35200
416 	32 	4.15454e+07 	8.38105e+07 	1.6032e+07 	4.62447e+08 	-9.30261e+07 	4.77714e+07 	35200
417 	32 	4.15507e+07 	8.3823e+07 	1.59779e+07 	4.62658e+08 	-9.31154e+07 	4.78984e+07 	35200
418 	32 	4.15517e+07 	8.38255e+07 	1.6026e+07 	4.61884e+08 	-9.29951e+07 	4.74374e+07 	35200
419 	32 	4.15457e+07 	8.38246e+07 	1.6053e+07 	4.62424e+08 	-9.29767e+07 	4.77088e+07 	35200
420 	32 	4.15471e+07 	8.38234e+07 	1.60751e+07 	4.62269e+08 	-9.27322e+07 	4.75395e+07 	35200
421 	32 	4.14733e+07 	8.38284e+07 	1.598e+07 	4.62639e+08 	-9.28257e+07 	4.77133e+07 	35200
422 	32 	4.15541e+07 	8.38436e+07 	1.5996e+07 	4.6286e+08 	-9.31878e+07 	4.79208e+07 	35200
423 	32 	4.15604e+07 	8.38251e+07 	1.6099e+07 	4.62547e+08 	-9.27586e+07 	4.79185e+07 	35200
424 	32 	4.15534e+07 	8.38177e+07 	1.6058e+07 	4.62312e+08 	-9.34503e+07 	4.77439e+07 	35200
425 	32 	4.1548e+07 	8.38196e+07 	1.5955e+07 	4.62026e+08 	-9.26525e+07 	4.75549e+07 	35200
426 	32 	4.1552e+07 	8.38218e+07 	1.6001e+07 	4.62747e+08 	-9.28549e+07 	4.79231e+07 	35200
427 	32 	4.15472e+07 	8.3818e+07 	1.6104e+07 	4.62167e+08 	-9.32509e+07 	4.7637e+07 	35200
428 	32 	4.15515e+07 	8.38222e+07 	1.6011e+07 	4.62135e+08 	-9.2862e+07 	4.76119e+07 	35200
429 	32 	4.15293e+07 	8.38095e+07 	1.60661e+07 	4.62194e+08 	-9.3048e+07 	4.76903e+07 	35200
430 	32 	4.15353e+07 	8.38273e+07 	1.6017e+07 	4.61847e+08 	-9.29474e+07 	4.72878e+07 	35200
431 	32 	4.1532e+07 	8.38193e+07 	1.6078e+07 	4.6188e+08 	-9.29352e+07 	4.749e+07 	35200
432 	32 	4.1537e+07 	8.38343e+07 	1.59609e+07 	4.62044e+08 	-9.28506e+07 	4.753e+07 	35200
433 	32 	4.15369e+07 	8.38173e+07 	1.59919e+07 	4.61788e+08 	-9.29499e+07 	4.74275e+07 	35200
434 	32 	4.15389e+07 	8.38237e+07 	1.59838e+07 	4.6228e+08 	-9.27756e+07 	4.79415e+07 	35200
435 	32 	4.15309e+07 	8.38234e+07 	1.59791e+07 	4.62249e+08 	-9.2959e+07 	4.75631e+07 	35200
436 	32 	4.15358e+07 	8.3822e+07 	1.59168e+07 	4.62419e+08 	-9.2902e+07 	4.76827e+07 	35200
437 	32 	4.15392e+07 	8.38165e+07 	1.59969e+07 	4.62187e+08 	-9.28144e+07 	4.77758e+07 	35200
438 	32 	4.15093e+07 	8.38283e+07 	1.59912e+07 	4.6221e+08 	-9.26836e+07 	4.77149e+07 	35200
439 	32 	4.15582e+07 	8.38215e+07 	1.60739e+07 	4.62505e+08 	-9.28083e+07 	4.79148e+07 	35200
440 	32 	4.15538e+07 	8.38198e+07 	1.60558e+07 	4.62064e+08 	-9.28052e+07 	4.74464e+07 	35200
441 	32 	4.15611e+07 	8.38305e+07 	1.61538e+07 	4.63182e+08 	-9.29594e+07 	4.80726e+07 	35200
442 	32 	4.15517e+07 	8.38183e+07 	1.60601e+07 	4.62459e+08 	-9.28723e+07 	4.77705e+07 	35200
443 	32 	4.15666e+07 	8.38198e+07 	1.6062e+07 	4.62128e+08 	-9.28494e+07 	4.79852e+07 	35200
444 	32 	4.15417e+07 	8.38089e+07 	1.60589e+07 	4.61451e+08 	-9.27594e+07 	4.71481e+07 	35200
445 	32 	4.15479e+07 	8.38168e+07 	1.6084e+07 	4.62348e+08 	-9.32598e+07 	4.7438e+07 	35200
446 	32 	4.15466e+07 	8.38143e+07 	1.6027e+07 	4.62114e+08 	-9.31205e+07 	4.74924e+07 	35200
447 	32 	4.15515e+07 	8.3817e+07 	1.60251e+07 	4.6182e+08 	-9.28106e+07 	4.75103e+07 	35200
448 	32 	4.15522e+07 	8.38173e+07 	1.6077e+07 	4.62799e+08 	-9.32285e+07 	4.78516e+07 	35200
449 	32 	4.1551e+07 	8.38175e+07 	1.60682e+07 	4.62911e+08 	-9.28123e+07 	4.8035e+07 	35200
450 	32 	4.15494e+07 	8.38146e+07 	1.60272e+07 	4.62399e+08 	-9.27819e+07 	4.76954e+07 	35200
451 	32 	4.15528e+07 	8.3834e+07 	1.60511e+07 	4.62765e+08 	-9.27941e+07 	4.78336e+07 	35200
452 	32 	4.15486e+07 	8.38085e+07 	1.6057e+07 	4.62084e+08 	-9.32429e+07 	4.74287e+07 	35200
453 	32 	4.15145e+07 	8.38173e+07 	1.60849e+07 	4.61949e+08 	-9.27863e+07 	4.75776e+07 	35200
454 	32 	4.1544e+07 	8.38029e+07 	1.6017e+07 	4.62082e+08 	-9.27074e+07 	4.73694e+07 	35200
455 	32 	4.15806e+07 	8.38012e+07 	1.6036e+07 	4.62223e+08 	-9.27671e+07 	4.7551e+07 	35200
456 	32 	4.15885e+07 	8.38043e+07 	1.6042e+07 	4.62063e+08 	-9.28795e+07 	4.77094e+07 	35200
457 	32 	4.14593e+07 	8.38177e+07 	1.595e+07 	4.62567e+08 	-9.27771e+07 	4.76471e+07 	35200
458 	32 	4.15086e+07 	8.38083e+07 	1.598e+07 	4.62154e+08 	-9.2892e+07 	4.78904e+07 	35200
459 	32 	4.15784e+07 	8.38098e+07 	1.59879e+07 	4.62314e+08 	-9.29561e+07 	4.7596e+07 	35200
460 	32 	4.15018e+07 	8.38061e+07 	1.59788e+07 	4.62142e+08 	-9.29093e+07 	4.76901e+07 	35200
461 	32 	4.14397e+07 	8.38096e+07 	1.58911e+07 	4.62326e+08 	-9.28398e+07 	4.77018e+07 	35200
462 	32 	4.15439e+07 	8.38162e+07 	1.59941e+07 	4.6281e+08 	-9.34555e+07 	4.78449e+07 	35200
463 	32 	4.15464e+07 	8.38254e+07 	1.61469e+07 	4.62526e+08 	-9.27629e+07 	4.78055e+07 	35200
464 	32 	4.15495e+07 	8.38198e+07 	1.60041e+07 	4.61675e+08 	-9.33034e+07 	4.76792e+07 	35200
465 	32 	4.14554e+07 	8.38327e+07 	1.59421e+07 	4.62613e+08 	-9.2807e+07 	4.80984e+07 	35200
466 	32 	4.14514e+07 	8.38143e+07 	1.5919e+07 	4.62009e+08 	-9.27904e+07 	4.75931e+07 	35200
467 	32 	4.14583e+07 	8.38271e+07 	1.60401e+07 	4.62019e+08 	-9.27419e+07 	4.77424e+07 	35200
468 	32 	4.14453e+07 	8.3823e+07 	1.5928e+07 	4.62238e+08 	-9.26637e+07 	4.79235e+07 	35200
469 	32 	4.15479e+07 	8.3824e+07 	1.59822e+07 	4.61896e+08 	-9.30676e+07 	4.74671e+07 	35200
470 	32 	4.15491e+07 	8.38225e+07 	1.60789e+07 	4.62506e+08 	-9.27056e+07 	4.76748e+07 	35200
471 	32 	4.15496e+07 	8.38166e+07 	1.6053e+07 	4.62211e+08 	-9.27961e+07 	4.76152e+07 	35200
472 	32 	4.1554e+07 	8.38338e+07 	1.60351e+07 	4.62482e+08 	-9.28981e+07 	4.78653e+07 	35200
473 	32 	4.15427e+07 	8.38135e+07 	1.60429e+07 	4.618e+08 	-9.26607e+07 	4.74263e+07 	35200
474 	32 	4.1545e+07 	8.38104e+07 	1.6016e+07 	4.62264e+08 	-9.28387e+07 	4.76178e+07 	35200
475 	32 	4.1549e+07 	8.38202e+07 	1.59519e+07 	4.62224e+08 	-9.26992e+07 	4.76174e+07 	35200
476 	32 	4.1548e+07 	8.38212e+07 	1.60608e+07 	4.62459e+08 	-9.2871e+07 	4.7448e+07 	35200
477 	32 	4.15502e+07 	8.38342e+07 	1.60611e+07 	4.62412e+08 	-9.29121e+07 	4.76925e+07 	35200
478 	32 	4.15507e+07 	8.38199e+07 	1.59991e+07 	4.6255e+08 	-9.28396e+07 	4.79121e+07 	35200
479 	32 	4.15474e+07 	8.38166e+07 	1.6077e+07 	4.62079e+08 	-9.29865e+07 	4.79767e+07 	35200
480 	32 	4.15458e+07 	8.38155e+07 	1.60749e+07 	4.62106e+08 	-9.28461e+07 	4.75212e+07 	35200
481 	32 	4.1458e+07 	8.38206e+07 	1.59869e+07 	4.62551e+08 	-9.3106e+07 	4.79598e+07 	35200
482 	32 	4.14567e+07 	8.38161e+07 	1.60282e+07 	4.61946e+08 	-9.32689e+07 	4.75343e+07 	35200
483 	32 	4.14995e+07 	8.38182e+07 	1.5888e+07 	4.62289e+08 	-9.28785e+07 	4.76078e+07 	35200
484 	32 	4.15527e+07 	8.38155e+07 	1.60532e+07 	4.62702e+08 	-9.28085e+07 	4.77029e+07 	35200
485 	32 	4.14797e+07 	8.38089e+07 	1.59218e+07 	4.62523e+08 	-9.30148e+07 	4.79199e+07 	35200
486 	32 	4.158e+07 	8.38085e+07 	1.5867e+07 	4.61846e+08 	-9.31267e+07 	4.74517e+07 	35200
487 	32 	4.15895e+07 	8.38178e+07 	1.60499e+07 	4.61822e+08 	-9.27353e+07 	4.74763e+07 	35200
488 	32 	4.15739e+07 	8.38241e+07 	1.5939e+07 	4.62519e+08 	-9.2686e+07 	4.7841e+07 	35200
489 	32 	4.1478e+07 	8.3825e+07 	1.5795e+07 	4.62509e+08 	-9.25021e+07 	4.76119e+07 	35200
490 	32 	4.14781e+07 	8.38199e+07 	1.60542e+07 	4.61981e+08 	-9.30621e+07 	4.74693e+07 	35200
491 	32 	4.14757e+07 	8.38295e+07 	1.59891e+07 	4.62328e+08 	-9.30015e+07 	4.79493e+07 	35200
492 	32 	4.14583e+07 	8.38141e+07 	1.6016e+07 	4.62685e+08 	-9.30075e+07 	4.79602e+07 	35200
493 	32 	4.14133e+07 	8.38179e+07 	1.5943e+07 	4.62105e+08 	-9.25201e+07 	4.77852e+07 	35200
494 	32 	4.14178e+07 	8.38254e+07 	1.5902e+07 	4.62304e+08 	-9.26637e+07 	4.7758e+07 	35200
495 	32 	4.14015e+07 	8.38079e+07 	1.5842e+07 	4.6233e+08 	-9.27435e+07 	4.78718e+07 	35200
496 	32 	4.13959e+07 	8.3818e+07 	1.59998e+07 	4.62202e+08 	-9.26255e+07 	4.76812e+07 	35200
497 	32 	4.14044e+07 	8.38067e+07 	1.60189e+07 	4.61775e+08 	-9.27464e+07 	4.74204e+07 	35200
498 	32 	4.1418e+07 	8.37991e+07 	1.5924e+07 	4.61734e+08 	-9.3047e+07 	4.76904e+07 	35200
499 	32 	4.13912e+07 	8.37962e+07 	1.59531e+07 	4.62382e+08 	-9.29831e+07 	4.78443e+07 	35200
500 	32 	4.14054e+07 	8.37989e+07 	1.5908e+07 	4.62407e+08 	-9.30244e+07 	4.78961e+07 	35200
501 	32 	4.15135e+07 	8.38263e+07 	1.5923e+07 	4.62805e+08 	-9.26697e+07 	4.79058e+07 	35200
502 	32 	4.15009e+07 	8.38117e+07 	1.6057e+07 	4.61732e+08 	-9.28142e+07 	4.73449e+07 	35200
503 	32 	4.15432e+07 	8.38185e+07 	1.6098e+07 	4.62654e+08 	-9.26865e+07 	4.79749e+07 	35200
504 	32 	4.15561e+07 	8.38258e+07 	1.60301e+07 	4.62538e+08 	-9.31627e+07 	4.7866e+07 	35200
505 	32 	4.15479e+07 	8.38239e+07 	1.61378e+07 	4.62055e+08 	-9.29245e+07 	4.75646e+07 	35200
506 	32 	4.15524e+07 	8.383e+07 	1.599e+07 	4.62605e+08 	-9.28015e+07 	4.78346e+07 	35200
507 	32 	4.15497e+07 	8.38263e+07 	1.59879e+07 	4.62059e+08 	-9.30718e+07 	4.76128e+07 	35200
508 	32 	4.15581e+07 	8.38268e+07 	1.6022e+07 	4.62699e+08 	-9.28167e+07 	4.79107e+07 	35200
509 	32 	4.15599e+07 	8.38219e+07 	1.60611e+07 	4.61694e+08 	-9.29847e+07 	4.7403e+07 	35200
510 	32 	4.15551e+07 	8.38223e+07 	1.6011e+07 	4.62318e+08 	-9.31966e+07 	4.7283e+07 	35200
511 	32 	4.15526e+07 	8.38261e+07 	1.60389e+07 	4.62176e+08 	-9.31422e+07 	4.77514e+07 	35200
512 	32 	4.15569e+07 	8.38253e+07 	1.59779e+07 	4.62595e+08 	-9.27038e+07 	4.79022e+07 	35200
513 	32 	4.15533e+07 	8.38131e+07 	1.5969e+07 	4.62443e+08 	-9.31695e+07 	4.78431e+07 	35200
514 	32 	4.15462e+07 	8.38161e+07 	1.61161e+07 	4.62204e+08 	-9.31556e+07 	4.74975e+07 	35200
515 	32 	4.15543e+07 	8.38269e+07 	1.60029e+07 	4.62203e+08 	-9.29912e+07 	4.75853e+07 	35200
516 	32 	4.15542e+07 	8.38182e+07 	1.6037e+07 	4.61809e+08 	-9.27149e+07 	4.73575e+07 	35200
517 	32 	4.15503e+07 	8.38279e+07 	1.601e+07 	4.62314e+08 	-9.26192e+07 	4.76288e+07 	35200
518 	32 	4.15538e+07 	8.38286e+07 	1.59712e+07 	4.61775e+08 	-9.31861e+07 	4.71483e+07 	35200
519 	32 	4.15526e+07 	8.38284e+07 	1.5959e+07 	4.62262e+08 	-9.27283e+07 	4.75814e+07 	35200
520 	32 	4.15548e+07 	8.38275e+07 	1.60999e+07 	4.62498e+08 	-9.30523e+07 	4.77052e+07 	35200
521 	32 	4.15552e+07 	8.38165e+07 	1.60611e+07 	4.62413e+08 	-9.26977e+07 	4.77467e+07 	35200
522 	32 	4.15499e+07 	8.38194e+07 	1.60201e+07 	4.62928e+08 	-9.30543e+07 	4.7838e+07 	35200
523 	32 	4.15485e+07 	8.38243e+07 	1.60902e+07 	4.62125e+08 	-9.28632e+07 	4.77244e+07 	35200
524 	32 	4.15525e+07 	8.38074e+07 	1.58989e+07 	4.61758e+08 	-9.27051e+07 	4.76354e+07 	35200
525 	32 	4.1454e+07 	8.382e+07 	1.59631e+07 	4.62469e+08 	-9.28233e+07 	4.7921e+07 	35200
526 	32 	4.15514e+07 	8.38252e+07 	1.60279e+07 	4.62183e+08 	-9.25302e+07 	4.73107e+07 	35200
527 	32 	4.15497e+07 	8.38149e+07 	1.60489e+07 	4.62553e+08 	-9.27304e+07 	4.76959e+07 	35200
528 	32 	4.1547e+07 	8.38162e+07 	1.6149e+07 	4.61951e+08 	-9.29077e+07 	4.7795e+07 	35200
529 	32 	4.15509e+07 	8.3815e+07 	1.59891e+07 	4.62122e+08 	-9.27839e+07 	4.7683e+07 	35200
530 	32 	4.15533e+07 	8.38238e+07 	1.60129e+07 	4.61868e+08 	-9.27442e+07 	4.75351e+07 	35200
531 	32 	4.1548e+07 	8.38194e+07 	1.60861e+07 	4.62551e+08 	-9.27464e+07 	4.76845e+07 	35200
532 	32 	4.15515e+07 	8.38188e+07 	1.60019e+07 	4.62878e+08 	-9.3101e+07 	4.76233e+07 	35200
533 	32 	4.14768e+07 	8.38288e+07 	1.59068e+07 	4.61912e+08 	-9.28866e+07 	4.74575e+07 	35200
534 	32 	4.14948e+07 	8.38159e+07 	1.6031e+07 	4.62236e+08 	-9.30436e+07 	4.75345e+07 	35200
535 	32 	4.15554e+07 	8.3822e+07 	1.60918e+07 	4.62515e+08 	-9.32007e+07 	4.79218e+07 	35200
536 	32 	4.15524e+07 	8.38203e+07 	1.61059e+07 	4.62277e+08 	-9.29417e+07 	4.78491e+07 	35200
537 	32 	4.15531e+07 	8.38243e+07 	1.6098e+07 	4.6245e+08 	-9.28058e+07 	4.76909e+07 	35200
538 	32 	4.156e+07 	8.38163e+07 	1.59509e+07 	4.62395e+08 	-9.29895e+07 	4.77069e+07 	35200
539 	32 	4.1562e+07 	8.38232e+07 	1.60201e+07 	4.62375e+08 	-9.29692e+07 	4.76472e+07 	35200
540 	32 	4.15553e+07 	8.38232e+07 	1.6036e+07 	4.62148e+08 	-9.34377e+07 	4.78833e+07 	35200


# Index 8: Results for ReduceForces_Cntl
285 	32 	1.24335e+07 	1.09138e+07 	3.04103e+06 	1.46955e+08 	-4.75345e+07 	9.12207e+07 	35200
286 	32 	1.24055e+07 	1.09135e+07 	3.09801e+06 	1.46779e+08 	-4.76727e+07 	9.02739e+07 	35200
287 	32 	1.24021e+07 	1.09266e+07 	3.057e+06 	1.46792e+08 	-4.77917e+07 	9.02579e+07 	35200
288 	32 	1.24357e+07 	1.09119e+07 	3.11208e+06 	1.46734e+08 	-4.7893e+07 	9.00214e+07 	35200
289 	32 	1.24007e+07 	1.0921e+07 	3.08299e+06 	1.4762e+08 	-4.7732e+07 	9.03303e+07 	35200
290 	32 	1.24272e+07 	1.09105e+07 	3.07417e+06 	1.46857e+08 	-4.73486e+07 	8.98548e+07 	35200
291 	32 	1.24302e+07 	1.09206e+07 	3.11184e+06 	1.46799e+08 	-4.74027e+07 	9.02026e+07 	35200
292 	32 	1.24303e+07 	1.09223e+07 	3.13401e+06 	1.47009e+08 	-4.7658e+07 	9.01256e+07 	35200
293 	32 	1.243e+07 	1.09257e+07 	3.057e+06 	1.46484e+08 	-4.81556e+07 	9.01716e+07 	35200
294 	32 	1.24272e+07 	1.09088e+07 	3.11088e+06 	1.46998e+08 	-4.72585e+07 	8.96576e+07 	35200
295 	32 	1.24282e+07 	1.0917e+07 	3.11494e+06 	1.46742e+08 	-4.73624e+07 	9.01316e+07 	35200
296 	32 	1.24281e+07 	1.09222e+07 	3.0849e+06 	1.4718e+08 	-4.7415e+07 	9.02723e+07 	35200
297 	32 	1.24257e+07 	1.09108e+07 	3.08204e+06 	1.46592e+08 	-4.80903e+07 	8.99795e+07 	35200
298 	32 	1.24237e+07 	1.09111e+07 	3.0911e+06 	1.46761e+08 	-4.82157e+07 	9.0585e+07 	35200
299 	32 	1.24295e+07 	1.09125e+07 	3.10492e+06 	1.46592e+08 	-4.73859e+07 	8.97981e+07 	35200
300 	32 	1.24261e+07 	1.09148e+07 	3.08919e+06 	1.4653e+08 	-4.71015e+07 	8.98858e+07 	35200
301 	32 	1.24116e+07 	1.09132e+07 	3.1209e+06 	1.46964e+08 	-4.72677e+07 	9.01863e+07 	35200
302 	32 	1.24118e+07 	1.0923e+07 	3.11804e+06 	1.47116e+08 	-4.80643e+07 	9.04267e+07 	35200
303 	32 	1.24121e+07 	1.0921e+07 	3.11184e+06 	1.46882e+08 	-4.75622e+07 	9.02744e+07 	35200
304 	32 	1.2413e+07 	1.0923e+07 	3.0961e+06 	1.46566e+08 	-4.71719e+07 	9.02029e+07 	35200
305 	32 	1.24122e+07 	1.09088e+07 	3.09586e+06 	1.46709e+08 	-4.78462e+07 	8.97153e+07 	35200
306 	32 	1.24125e+07 	1.09217e+07 	3.0849e+06 	1.46495e+08 	-4.79669e+07 	8.99919e+07 	35200
307 	32 	1.2412e+07 	1.09175e+07 	3.11589e+06 	1.46511e+08 	-4.7408e+07 	8.98798e+07 	35200
308 	32 	1.24128e+07 	1.09217e+07 	3.09587e+06 	1.46662e+08 	-4.71777e+07 	8.94702e+07 	35200
309 	32 	1.23981e+07 	1.09212e+07 	3.11518e+06 	1.46669e+08 	-4.76115e+07 	9.00507e+07 	35200
310 	32 	1.24259e+07 	1.09227e+07 	3.10588e+06 	1.47108e+08 	-4.73609e+07 	8.99749e+07 	35200
311 	32 	1.24259e+07 	1.09238e+07 	3.13187e+06 	1.47038e+08 	-4.83503e+07 	9.00372e+07 	35200
312 	32 	1.24279e+07 	1.09265e+07 	3.07798e+06 	1.47086e+08 	-4.75524e+07 	9.00698e+07 	35200
313 	32 	1.24313e+07 	1.09223e+07 	3.12209e+06 	1.47348e+08 	-4.73536e+07 	9.0284e+07 	35200
314 	32 	1.24317e+07 	1.09008e+07 	3.05796e+06 	1.47268e+08 	-4.67769e+07 	9.001e+07 	35200
315 	32 	1.2427e+07 	1.09033e+07 	3.11899e+06 	1.46575e+08 	-4.71292e+07 	9.01611e+07 	35200
316 	32 	1.24283e+07 	1.08958e+07 	3.0899e+06 	1.46428e+08 	-4.74515e+07 	9.0043e+07 	35200
317 	32 	1.24266e+07 	1.09131e+07 	3.11398e+06 	1.46897e+08 	-4.75746e+07 	9.02008e+07 	35200
318 	32 	1.24244e+07 	1.0912e+07 	3.08204e+06 	1.46637e+08 	-4.71904e+07 	9.03e+07 	35200
319 	32 	1.24305e+07 	1.09153e+07 	3.08204e+06 	1.47222e+08 	-4.73783e+07 	9.04435e+07 	35200
320 	32 	1.24321e+07 	1.09208e+07 	3.0818e+06 	1.46809e+08 	-4.77608e+07 	8.99787e+07 	35200
321 	32 	1.24264e+07 	1.09142e+07 	3.08704e+06 	1.46828e+08 	-4.80388e+07 	9.00238e+07 	35200
322 	32 	1.24237e+07 	1.09254e+07 	3.10802e+06 	1.48157e+08 	-4.74491e+07 	9.05996e+07 	35200
323 	32 	1.24308e+07 	1.09263e+07 	3.10898e+06 	1.47146e+08 	-4.73839e+07 	9.02373e+07 	35200
324 	32 	1.2432e+07 	1.09299e+07 	3.06821e+06 	1.46693e+08 	-4.77932e+07 	9.00085e+07 	35200
325 	32 	1.2432e+07 	1.0917e+07 	3.11589e+06 	1.4666e+08 	-4.74364e+07 	9.02647e+07 	35200
326 	32 	1.24269e+07 	1.09065e+07 	3.11899e+06 	1.46331e+08 	-4.74011e+07 	9.04733e+07 	35200
327 	32 	1.24252e+07 	1.09061e+07 	3.05009e+06 	1.47203e+08 	-4.75291e+07 	9.0413e+07 	35200
328 	32 	1.24311e+07 	1.09194e+07 	3.11184e+06 	1.47004e+08 	-4.78596e+07 	9.0143e+07 	35200
329 	32 	1.24312e+07 	1.09273e+07 	3.06916e+06 	1.46936e+08 	-4.79476e+07 	9.04009e+07 	35200
330 	32 	1.24324e+07 	1.09254e+07 	3.11613e+06 	1.47503e+08 	-4.75919e+07 	9.03093e+07 	35200
331 	32 	1.24279e+07 	1.09032e+07 	3.09396e+06 	1.47361e+08 	-4.74617e+07 	8.97923e+07 	35200
332 	32 	1.2427e+07 	1.08974e+07 	3.124e+06 	1.46355e+08 	-4.72475e+07 	8.98107e+07 	35200
333 	32 	1.24293e+07 	1.09138e+07 	3.05796e+06 	1.46872e+08 	-4.76004e+07 	9.00128e+07 	35200
334 	32 	1.24336e+07 	1.09302e+07 	3.09491e+06 	1.47562e+08 	-4.81185e+07 	9.0333e+07 	35200
335 	32 	1.24269e+07 	1.09004e+07 	3.04985e+06 	1.47189e+08 	-4.73074e+07 	9.03561e+07 	35200
336 	32 	1.24302e+07 	1.09111e+07 	3.124e+06 	1.46426e+08 	-4.77385e+07 	8.99137e+07 	35200
337 	32 	1.24349e+07 	1.0925e+07 	3.10516e+06 	1.47038e+08 	-4.74728e+07 	9.03578e+07 	35200
338 	32 	1.24328e+07 	1.09256e+07 	3.12805e+06 	1.46862e+08 	-4.71861e+07 	9.03009e+07 	35200
339 	32 	1.24329e+07 	1.09182e+07 	3.093e+06 	1.46874e+08 	-4.79579e+07 	8.99943e+07 	35200
340 	32 	1.24331e+07 	1.09205e+07 	3.10206e+06 	1.4712e+08 	-4.73962e+07 	9.02603e+07 	35200
341 	32 	1.24295e+07 	1.09134e+07 	3.04484e+06 	1.47042e+08 	-4.78506e+07 	8.99679e+07 	35200
342 	32 	1.24324e+07 	1.09204e+07 	3.11303e+06 	1.47082e+08 	-4.7639e+07 	9.00978e+07 	35200
343 	32 	1.2434e+07 	1.09248e+07 	3.10802e+06 	1.46792e+08 	-4.7401e+07 	8.99588e+07 	35200
344 	32 	1.24369e+07 	1.09348e+07 	3.08514e+06 	1.47461e+08 	-4.71853e+07 	9.04822e+07 	35200
345 	32 	1.24318e+07 	1.09227e+07 	3.07012e+06 	1.47243e+08 	-4.72626e+07 	9.08386e+07 	35200
346 	32 	1.24288e+07 	1.09227e+07 	3.08204e+06 	1.46706e+08 	-4.79679e+07 	8.99427e+07 	35200
347 	32 	1.24313e+07 	1.09149e+07 	3.10302e+06 	1.46864e+08 	-4.77523e+07 	9.08309e+07 	35200
348 	32 	1.24302e+07 	1.09205e+07 	3.11494e+06 	1.46913e+08 	-4.77211e+07 	8.9884e+07 	35200
